X,Y,Z
132.2507,464.6487,-21.5257
132.2921,465.3773,-21.62027
132.2822,466.5089,-22.32223
131.8775,466.1962,-22.52665
131.4996,465.5242,-22.64417
131.0224,464.3539,-22.63511
130.2822,462.8162,-22.60986
129.3765,461.0763,-22.54566
128.3975,459.0003,-22.4685
127.7848,456.8185,-22.38947
127.5418,456.0121,-22.39955
127.0684,454.1501,-22.18714
126.7843,452.231,-21.64378
126.715,450.1167,-21.02336
126.8475,448.2374,-20.3409
127.0521,446.6302,-19.64261
126.8102,445.1561,-18.77327
126.811,443.7989,-18.15706
126.934,442.6833,-17.29563
127.1922,441.7429,-16.67585
127.2828,441.0478,-16.3393
127.1495,440.3629,-15.85038
126.9479,439.6617,-15.27725
126.8487,438.9226,-14.99715
126.7794,438.4663,-14.86245
126.6681,437.674,-14.74595
126.6139,436.9477,-14.48298
126.3761,436.574,-14.29731
126.2897,436.3868,-14.13015
126.2574,436.3404,-13.98463
126.1559,436.4593,-13.73629
126.1547,436.751,-13.47563
126.2092,436.9757,-13.34093
126.3475,437.4128,-13.08101
126.6004,437.7964,-12.73244
126.7137,438.3056,-12.34191
126.8023,438.9474,-11.89819
127.0236,439.5433,-11.65087
127.1567,440.1507,-11.36115
127.5551,440.6409,-11.02092
128.1377,440.4228,-10.56109
128.319,439.8996,-9.973939
128.157,439.3939,-9.448739
128.0898,439.7401,-9.181426
127.9505,439.5694,-9.137468
127.8373,439.3818,-8.86108
128.0164,439.6429,-8.635552
128.2544,440.0326,-8.349029
128.3435,440.205,-8.195269
128.1206,439.8705,-8.045209
127.5168,439.2949,-7.729125
126.6326,438.8365,-7.260107
125.7969,438.1129,-6.649054
125.4215,437.5945,-6.385392
124.4491,436.0007,-5.414316
123.8556,435.4268,-4.583629
123.2737,435.601,-3.671749
122.8663,435.7265,-3.195885
122.3319,435.972,-2.289083
121.885,436.3818,-1.689909
121.3389,437.1472,-1.296
120.4816,437.386,-0.7915179
119.7541,437.8483,0.6559877
118.9594,436.8819,2.231467
117.5679,436.9223,3.644196
116.3482,437.0498,4.861548
115.2578,436.4789,6.029594
114.1292,435.079,6.697432
112.7425,433.1747,7.456928
110.7031,430.492,8.432011
111.3257,428.6364,11.36745
110.4242,425.1102,13.52064
108.2885,420.9908,16.31348
106.4647,415.7151,18.59427
104.6894,408.8854,19.97581
102.1984,401.7831,20.6807
100.7196,397.3084,20.99719
97.73509,387.5493,21.83114
94.50938,376.1682,23.24106
90.97135,361.5385,23.83953
89.19488,349.024,25.32821
87.31519,337.5974,26.63308
84.77484,328.3901,28.24428
81.53938,319.8898,29.78236
78.05116,310.6053,31.92953
74.19313,303.2393,34.3805
70.54382,298.1545,35.62162
67.61412,294.6935,35.48904
58.69149,278.6346,34.0363
55.86553,271.8473,33.11101
50.06138,256.4054,30.11965
44.82751,245.6499,29.90214
40.54238,239.5702,30.12974
37.09613,236.0823,31.10795
34.79322,234.3691,31.86074
31.872,232.5313,32.96229
30.35311,231.4615,33.78003
26.88316,230.0419,35.52935
21.26725,224.0394,37.24313
17.38481,219.4306,38.27493
14.23117,214.7861,39.73403
11.61922,210.3861,40.81188
8.255167,203.7327,40.45144
4.169952,192.0688,39.06111
0.1847103,178.5298,36.65612
-3.558678,170.0939,35.12762
-5.600093,167.2567,35.06144
-7.721455,165.7793,37.37288
-10.10009,162.9752,36.09338
115.9087,265.4475,-20.30905
103.6448,262.8407,-19.90646
99.46152,259.7426,-19.17147
96.43719,257.2917,-18.97346
94.23767,254.7761,-19.3076
92.95158,251.5441,-19.90907
91.27262,248.8116,-20.68255
89.58374,246.3581,-21.45966
88.01213,244.3816,-21.70547
86.44002,242.5888,-21.38335
85.06165,240.7876,-21.28358
84.47968,239.881,-21.28373
83.62887,238.4629,-21.30792
82.71439,237.3261,-20.9507
81.73129,236.4897,-20.60002
80.91937,235.9385,-20.62474
80.21897,235.4297,-20.84798
79.71568,235.0871,-21.08802
79.29066,234.8767,-21.37291
78.73042,234.7048,-21.62128
78.08294,234.699,-21.86969
77.49457,234.7914,-22.16451
77.19414,234.9798,-22.31366
76.95133,235.4775,-22.43584
76.80337,236.3033,-22.40734
76.68209,237.5372,-22.33065
76.65406,239.2324,-22.21917
76.87655,241.3197,-22.20493
77.29327,243.762,-22.29351
78.22966,247.0104,-22.32766
78.59675,248.7746,-22.27673
80.24329,253.5116,-22.32056
82.71658,259.2205,-22.41355
85.73927,265.9718,-22.43016
88.83745,273.2321,-22.7149
90.92375,278.932,-22.9358
94.07536,285.8618,-23.11762
95.9558,291.4482,-23.49183
97.39179,295.583,-23.55804
98.15289,298.3911,-23.35811
98.56092,300.3932,-22.7359
98.63039,301.4038,-22.42615
99.52943,304.7499,-21.22676
100.6816,308.0931,-20.51281
102.0996,311.8719,-19.8735
103.5825,315.8564,-19.34253
105.1756,319.6341,-18.92592
106.2591,321.6371,-18.66286
106.3892,321.4313,-18.50639
106.2239,320.9991,-18.39046
105.0701,318.4395,-17.57306
104.1583,315.8374,-16.96523
104.1068,314.9827,-16.34544
104.1642,315.0779,-16.17683
104.349,315.9513,-16.06564
104.7897,317.4788,-15.9718
105.3849,319.2467,-16.03779
105.1108,319.1108,-16.31025
104.9099,318.6572,-16.39347
104.6534,318.2869,-16.30794
104.9059,318.8388,-16.17918
105.2771,319.7055,-16.10442
105.7803,320.8302,-16.12516
106.4669,322.0439,-16.14822
106.7296,322.3345,-16.31989
106.4958,321.1369,-16.47518
106.3978,320.7981,-16.43527
106.2775,320.4258,-16.24145
106.3969,320.1619,-15.77441
106.608,320.098,-15.6104
107.4108,320.244,-15.25229
107.7651,320.6649,-15.06525
107.8945,320.9563,-14.96345
108.1887,321.5812,-14.90435
108.5434,322.1819,-14.76423
109.0519,322.7928,-14.65192
109.3979,322.8662,-14.52931
109.6682,322.2596,-14.4264
109.9894,321.473,-14.44796
110.233,320.3804,-14.45569
110.2534,319.1754,-14.44849
110.2392,317.891,-14.46704
110.4507,316.4339,-14.48152
110.9696,315.1458,-14.54735
111.1573,313.4624,-14.64542
110.9284,311.7462,-14.79599
110.238,310.0181,-14.95775
109.3961,308.3322,-15.0046
108.4957,307.1798,-15.23514
107.821,306.5936,-15.46292
107.3707,306.403,-15.76291
107.1694,306.5293,-15.96394
106.7445,307.7174,-15.94364
106.706,309.5501,-16.1646
106.7686,310.1976,-16.14072
107.1064,312.6772,-15.72241
107.6062,315.4576,-15.68145
108.6452,318.8676,-15.90617
110.5132,323.5765,-16.33335
112.7425,328.6517,-16.58787
114.9378,332.8985,-16.86542
115.5767,335.0095,-16.96161
116.5588,336.9914,-16.76579
117.9334,339.558,-16.43329
119.6149,343.1801,-15.95514
121.3917,348.093,-15.5032
123.1747,353.5698,-15.39623
125.225,358.9981,-15.46345
127.4189,364.2133,-15.84272
130.3427,370.2397,-16.37586
131.9285,373.4794,-16.74782
133.7318,379.4326,-17.25912
134.0361,384.1304,-17.86053
134.8562,388.2483,-18.23047
135.5157,391.0973,-18.54888
135.1062,392.8099,-18.55056
131.9458,394.3949,-17.49025
128.7133,395.0763,-16.79773
124.8917,394.9017,-15.68888
121.0908,394.5655,-13.88861
119.1114,395.0318,-12.1683
117.9108,395.4821,-11.15701
117.7412,397.6916,-10.85811
118.4935,400.5068,-10.80368
119.9207,402.4115,-11.56189
121.6133,403.56,-12.7956
123.2751,404.3107,-14.11431
124.2269,403.7122,-15.2979
124.4941,403.0802,-15.72
124.8201,401.6523,-15.75792
124.7593,399.9189,-15.76184
124.4108,398.1243,-15.71867
123.744,395.9634,-15.62703
122.962,393.4233,-15.44876
122.0769,390.3147,-15.2847
121.2325,386.696,-15.26135
120.7377,382.8822,-15.89287
120.0569,379.3751,-16.4441
118.9027,376.0962,-16.27413
117.6817,373.109,-15.73649
117.0562,371.6815,-15.59576
115.0802,367.5249,-15.45339
114.2667,366.0065,-15.55247
112.6238,362.5644,-14.95353
110.8427,358.2729,-14.80599
107.848,351.301,-15.14268
106.9896,349.2475,-15.63822
105.3105,344.0133,-16.0092
103.7261,339.0078,-16.49993
102.1885,335.0547,-16.5959
100.7848,332.0391,-16.59338
99.78226,329.8222,-16.62576
99.1155,327.9906,-16.89581
98.81487,326.5985,-17.27293
98.76082,325.6322,-17.70194
98.68816,325.3051,-17.92096
98.50312,325.3909,-17.95797
98.32332,325.9564,-18.05654
98.28244,326.8765,-18.23157
98.3012,327.4709,-18.32068
98.75903,330.141,-18.63513
98.9938,331.2747,-18.85238
99.66428,333.7949,-19.47641
100.4528,336.6533,-20.05849
101.2549,339.7058,-20.72564
101.8716,342.5429,-21.46516
102.6224,345.3965,-22.08056
103.3497,348.0512,-22.65733
104.0938,350.591,-23.15182
104.7657,352.7753,-23.48522
105.1027,353.7245,-23.60815
106.1342,356.4262,-23.86897
106.6211,357.7948,-23.93401
107.1102,359.2128,-24.04193
107.6406,360.6882,-24.12994
107.9798,361.7916,-24.18203
108.2204,362.7483,-24.2601
108.1836,363.1579,-24.32153
107.9085,363.8491,-24.17707
107.4185,364.388,-24.06177
107.0833,364.8552,-24.05144
107.0242,365.1509,-24.19343
107.0503,365.1534,-24.33749
107.0729,364.9366,-24.33829
106.8705,364.0692,-24.4987
106.2048,362.3632,-24.48537
105.3333,360.3011,-24.37967
104.2647,357.7845,-24.20354
103.0294,354.7573,-23.98714
101.7107,351.2009,-23.82388
100.5382,347.1496,-23.47694
99.7972,344.1334,-22.72012
98.92242,341.5846,-22.0883
98.27277,339.6808,-21.56937
97.94681,338.82,-21.29032
97.4071,337.2655,-20.79109
96.9629,335.8224,-20.43524
96.83079,334.3528,-20.22741
96.73273,332.9005,-20.15177
96.69817,331.6304,-20.24517
96.76731,330.2774,-20.51024
97.13231,329.7303,-20.98338
97.50665,329.1635,-21.45219
97.80717,328.7159,-21.72236
97.85189,328.3609,-21.86945
97.79607,328.2553,-21.93531
97.54103,328.2502,-21.97623
97.40727,328.4361,-21.92461
97.35001,328.5732,-21.86349
97.32555,329.0244,-21.8185
97.33601,329.606,-21.79954
97.42329,330.4146,-21.70369
97.50172,331.2622,-21.57151
97.71692,332.0436,-21.51575
98.16205,332.8062,-21.48063
98.45701,333.5192,-21.45708
98.73397,334.2765,-21.42465
99.01866,334.9719,-21.34032
99.2646,335.6635,-21.24452
99.45516,336.3688,-21.09945
99.56087,337.0964,-20.95443
99.64259,337.9479,-20.80376
99.24664,337.7344,-20.96929
98.90281,337.1936,-21.15839
98.76411,336.8084,-21.23232
98.35026,335.7903,-21.3942
97.85451,334.449,-21.50934
97.40123,332.7021,-21.60073
96.81078,330.6274,-21.7121
96.03815,328.3211,-21.80515
94.85514,325.446,-21.7866
93.36237,322.0621,-21.60514
91.65063,318.16,-21.32868
89.58994,313.1606,-21.10301
87.27433,307.1338,-21.32615
86.04778,303.6336,-21.64764
83.84007,295.3117,-21.95638
81.73116,287.3422,-21.78877
80.93336,284.7924,-21.68605
79.63426,280.2353,-22.09808
78.51175,277.0365,-22.63343
77.99596,275.4749,-23.00113
77.70512,274.6673,-23.1258
77.70963,275.0447,-23.56461
77.87444,275.2586,-23.66045
78.32951,276.262,-24.0842
79.39465,277.6041,-24.37167
80.76579,278.9098,-24.34909
81.57946,279.3283,-24.13804
81.99892,279.2286,-23.98169
81.99789,279.0508,-23.8978
81.8688,278.3843,-23.69462
81.38995,277.1375,-23.38395
80.72493,275.2872,-23.14541
79.83659,275.4404,-22.80338
78.69409,277.1215,-22.48684
77.56587,278.2482,-21.5443
76.88044,279.7243,-20.91669
76.37682,281.2165,-20.54397
76.43907,283.186,-20.56984
77.31647,285.4161,-20.15972
78.63187,287.4808,-19.44507
79.97066,289.2328,-18.75402
81.70551,290.3211,-18.19606
83.81841,291.5766,-17.92814
84.85366,292.3656,-17.95779
85.89152,293.0385,-17.92533
88.07371,295.0104,-18.17171
90.43966,297.4344,-18.69017
92.62691,300.2407,-19.56852
94.42306,303.4514,-20.58472
95.87002,307.2801,-21.9555
96.16908,309.2,-23.73568
96.14734,310.3531,-25.06416
95.84447,310.9808,-25.9567
95.19758,310.9918,-26.47216
94.19102,310.4713,-26.57219
93.13474,309.4594,-26.29347
92.14843,308.3966,-26.06085
91.66007,307.8121,-25.93526
90.4017,305.8777,-25.60589
89.5979,304.3049,-25.40722
89.2914,303.3112,-25.22995
88.85561,301.159,-24.8058
88.3563,298.9781,-24.39911
87.82259,297.0742,-24.07658
87.32011,295.3498,-23.75055
86.86928,293.5921,-23.42339
86.422,291.8218,-23.1637
85.88218,289.9327,-22.98125
85.33605,288.1372,-22.83929
84.66324,286.4276,-22.79404
84.67496,286.127,-22.39449
84.46487,285.9085,-22.52867
84.08593,285.5701,-22.91997
83.84969,285.2612,-23.25176
83.77691,285.2715,-23.65325
83.85762,285.5905,-23.9924
84.08858,286.2119,-24.37974
84.26678,286.6206,-24.60609
85.00491,287.6107,-25.39669
85.36044,287.7188,-25.65188
85.89922,287.5653,-26.21681
85.67602,287.2516,-26.70701
85.07519,287.0004,-26.79181
84.20318,286.9792,-26.89048
83.95293,287.7315,-26.76538
84.30318,288.7443,-26.34081
84.22115,289.227,-26.79135
84.83654,289.9385,-26.88386
84.99992,290.4857,-27.15278
85.36832,291.2833,-27.22289
85.49215,291.9732,-27.36088
85.46758,292.2441,-27.39771
85.39832,292.5152,-27.39076
85.35217,292.5553,-27.39927
85.41094,292.4547,-27.30862
85.61076,292.2201,-27.07463
85.78205,291.8914,-26.77789
85.73291,291.4926,-26.46331
85.64322,290.9861,-26.14353
85.51222,290.3374,-25.97315
85.28195,289.6016,-25.95851
85.11478,288.6709,-25.93344
84.94978,287.8073,-25.982
84.64719,286.9332,-26.02484
84.26855,286.2264,-26.18507
84.06236,285.8685,-26.27347
83.97666,285.8151,-26.31371
83.95475,285.8362,-26.37371
83.91323,285.7697,-26.41944
84.11213,285.2824,-26.42103
84.18314,284.7375,-26.46283
84.19143,284.141,-26.46097
84.15749,283.8314,-26.44177
84.02498,283.2164,-26.31313
83.86342,282.6125,-26.12682
83.63425,282.0003,-25.98058
83.3633,281.4576,-25.79437
83.10973,281.1768,-25.49853
83.32159,281.6595,-25.25316
83.82748,282.7681,-24.8959
84.26466,283.8971,-24.65742
84.68619,285.1097,-24.4291
84.85374,286.0609,-24.51021
85.20091,287.4998,-24.51073
85.14068,288.2492,-24.69112
85.04928,288.5027,-24.98015
84.98837,288.8703,-25.81734
84.96244,288.7345,-26.10457
85.20127,287.805,-26.55471
85.38351,286.2727,-27.0991
85.05064,284.3613,-27.76556
83.98781,282.365,-27.95424
82.91068,281.2738,-27.63804
81.45609,281.0318,-26.63774
78.9644,281.3818,-25.35694
77.80784,282.9906,-23.80003
77.98415,284.7195,-22.88685
78.457,286.8986,-22.93825
79.53881,289.8005,-23.63381
81.09354,292.5434,-24.98185
82.93745,294.692,-26.81285
85.23228,297.126,-28.06169
87.24986,299.8632,-28.31401
88.32238,301.6179,-28.9352
89.21323,302.899,-29.42695
89.58549,303.3663,-29.65862
90.21217,303.7788,-29.8667
90.7824,303.46,-29.89319
91.34675,302.4163,-29.64965
91.99097,302.0721,-28.27601
92.0741,301.3585,-26.74694
91.56464,300.1339,-25.67589
90.97726,298.9292,-24.95426
90.39156,297.7518,-24.28536
89.7463,296.8884,-23.80352
89.37921,296.4351,-23.57718
88.20606,294.9856,-23.11407
87.02386,293.1335,-23.37186
86.39607,291.9023,-23.38222
86.07972,291.243,-23.40062
85.17722,288.7931,-23.46253
84.93282,288.0013,-23.55053
84.59191,286.4216,-23.81176
84.43065,285.0073,-24.09714
84.33148,283.7058,-24.35604
84.3419,282.9196,-24.50635
84.22349,282.5407,-24.50664
84.21362,282.5804,-24.51479
84.34541,283.0995,-24.54119
84.49851,283.6523,-24.52131
84.67948,284.3876,-24.48289
84.89531,285.1737,-24.41219
85.17172,285.9547,-24.30541
85.29074,286.6524,-24.21667
85.37196,287.3028,-24.13862
85.40681,287.9255,-24.17485
85.38998,288.3755,-24.27101
85.41019,289.5703,-24.57453
85.38561,289.8817,-24.70856
85.62961,290.9136,-25.05457
85.77108,291.1045,-25.13658
85.99843,291.3895,-25.2404
86.13098,291.6878,-25.22658
86.20303,291.9756,-25.21555
86.26281,292.1298,-25.15455
86.32248,292.2639,-25.16681
86.39797,292.3434,-25.08953
86.57375,292.4143,-24.90118
86.61158,292.5445,-24.60359
86.53304,292.6553,-24.27211
86.39044,292.629,-23.97516
86.24435,292.4591,-23.79369
86.22874,292.0939,-23.68673
86.28153,291.8635,-23.67526
86.38651,291.2111,-23.62651
86.42142,290.3432,-23.58827
85.96515,288.8306,-23.66545
85.60934,288.2814,-23.64712
84.90401,287.1222,-23.71199
84.24564,286.0485,-23.83324
83.41605,284.6496,-23.93078
83.16993,283.8424,-24.0554
83.41873,283.9822,-24.33319
83.72124,284.4373,-24.50587
83.73101,284.8687,-24.54888
83.77314,285.3591,-24.62582
83.37849,285.0758,-24.47501
83.05128,284.6623,-24.3237
83.2566,284.8606,-24.27856
83.76879,285.2619,-24.46886
84.32067,285.3853,-24.49505
84.47134,285.3298,-24.27264
84.21899,285.1214,-24.1916
84.09369,285.0093,-24.10143
83.96075,284.9503,-24.0505
84.13085,285.3879,-24.03204
84.34408,286.0374,-24.02011
84.50533,286.6202,-24.06447
84.70348,287.3329,-24.1044
84.52813,287.3218,-24.37393
84.5602,287.5677,-24.44056
84.54939,287.6779,-24.45202
84.40253,287.4714,-24.49419
84.50093,287.6775,-24.33602
84.31947,287.3783,-24.34672
84.42278,287.0415,-24.24069
84.31316,286.3475,-24.22858
84.17017,285.9575,-24.1796
83.84375,285.1835,-24.13959
83.47072,284.3367,-24.10923
83.32513,283.9186,-24.03328
83.30893,283.6654,-23.98546
83.02129,282.6458,-23.59417
82.53253,281.3993,-23.32776
81.90662,280.2903,-23.22366
81.81265,279.7898,-23.29753
81.52738,279.3639,-23.31978
81.34184,278.7842,-23.3948
81.61337,279.0388,-23.48487
82.25913,279.8397,-23.81071
83.23959,281.5546,-24.25245
83.5684,282.2443,-24.41631
83.97253,283.0812,-24.65198
84.3584,283.8864,-24.83987
84.64883,284.4361,-25.51814
85.13435,284.4193,-26.27442
85.52424,284.1845,-27.38823
85.3057,282.2166,-29.31856
84.84985,280.4949,-29.64174
83.84678,277.1949,-29.88243
82.73954,274.6045,-29.91078
81.41309,271.8167,-29.79567
79.68655,268.8932,-29.59302
78.06693,265.7174,-29.02084
77.03955,263.088,-28.58338
76.34892,260.912,-28.70168
75.86794,258.6146,-29.02024
75.36508,256.1562,-29.53865
75.04893,254.5384,-29.85858
75.04974,253.4581,-30.0433
75.10556,252.7363,-30.37259
75.20716,252.4293,-30.78335
75.45844,252.5727,-31.21544
75.86871,253.0947,-31.42636
76.67519,253.942,-31.52972
77.54903,255.3656,-31.173
77.86884,256.7256,-31.34867
78.19164,258.2216,-31.38647
78.27841,259.7825,-31.27962
78.35342,260.4676,-31.21233
78.64862,261.8446,-31.18536
78.94833,263.2597,-31.14555
79.18984,264.775,-31.07191
79.19276,266.2436,-30.86417
79.16985,267.9369,-30.65465
79.11221,269.4902,-30.46743
79.27562,270.912,-30.40542
79.69523,272.3148,-30.49323
80.22313,273.5353,-30.63912
80.78004,274.6285,-30.78389
81.25755,275.3727,-30.81968
81.7549,276.0296,-30.76361
82.10515,276.5236,-30.63517
82.27782,276.8537,-30.49496
82.28583,276.8776,-30.32617
82.13605,276.638,-30.14812
82.08594,276.06,-29.96565
82.06432,275.6102,-29.84083
81.91911,274.5435,-29.48283
81.5346,273.2627,-29.09184
81.10519,271.8821,-28.74714
80.65494,270.575,-28.44393
80.06425,269.3215,-28.36371
79.61463,268.1797,-28.40215
79.36609,267.279,-28.52523
79.26091,266.8838,-28.57187
78.98388,265.6109,-28.80568
78.99646,265.1913,-28.62544
79.15102,264.9841,-28.47337
79.38467,265.1517,-28.11535
79.5125,265.211,-28.16627
79.74762,265.6076,-27.96334
79.8874,265.8113,-27.90116
80.43079,266.1948,-27.68686
80.65575,266.1759,-27.62515
80.8631,266.2433,-27.48468
80.4103,266.7585,-27.56539
79.79541,267.5109,-28.28071
79.53679,267.7185,-29.96398
80.08298,267.7401,-31.52925
81.06065,267.8623,-32.41851
81.9202,268.7113,-32.69722
82.35122,269.6307,-33.40419
82.6021,270.4517,-34.13699
82.89112,270.807,-34.95437
83.13725,271.1082,-35.47831
82.85403,271.5291,-35.64647
82.23199,271.997,-35.75537
81.58073,272.702,-35.87638
80.83144,273.7396,-35.51513
80.43034,274.9499,-35.13998
80.88963,276.0222,-34.90337
81.87073,277.0448,-34.90724
82.34274,277.539,-34.80217
83.66054,278.6445,-34.5223
84.88123,279.9276,-33.95247
85.49995,281.3301,-33.27947
85.8326,282.5675,-32.35365
85.79427,284.3003,-31.17203
85.897,285.8828,-30.53738
86.04731,286.4026,-30.38199
86.40319,286.8802,-30.19181
86.82394,286.9797,-30.31587
87.11395,286.8799,-30.60332
87.48109,286.4702,-31.06905
88.01041,285.3872,-31.49355
88.59199,283.9819,-31.71747
88.68658,282.623,-31.77789
88.17138,281.4719,-31.91502
87.3232,280.3311,-32.24005
86.34317,279.5414,-32.67889
85.47122,279.0989,-33.12395
84.87503,279.005,-33.41954
84.51554,279.119,-33.6449
84.41923,279.2624,-33.76292
84.25917,279.7417,-33.97087
84.24084,279.9139,-33.93061
84.49211,280.5608,-33.3664
84.60336,280.8553,-33.09166
84.83063,281.6085,-32.54192
85.18533,282.5104,-31.91132
85.60885,283.5267,-31.27689
86.04657,284.8101,-30.83887
86.42732,286.2679,-30.67816
86.68079,287.3219,-30.71847
86.89755,288.4209,-30.81493
87.21983,289.6448,-31.0327
87.57043,290.7575,-31.22798
87.80323,292.7234,-31.7084
87.7488,294.1026,-31.99887
88.02357,295.2285,-32.37021
88.57277,296.209,-32.70013
88.97749,296.8121,-32.9753
89.28143,297.1182,-33.0962
89.49756,297.263,-33.11965
89.77761,297.3579,-33.09781
89.99584,297.3303,-32.93482
90.31483,297.0954,-32.55561
90.4321,296.9627,-32.3933
90.91965,297.2914,-31.5811
91.43478,297.3799,-30.82993
91.69659,297.3039,-30.29762
91.8652,297.1377,-29.8563
91.88747,296.8778,-29.49145
91.61765,296.5355,-29.18468
91.36163,296.2273,-28.99239
90.67274,295.5446,-28.58425
90.37317,295.1126,-28.34019
90.09721,294.6558,-28.1782
90.00042,293.888,-28.03362
89.93043,292.8011,-27.90994
89.37054,291.4131,-27.75615
88.80768,289.499,-27.6778
87.73194,287.3506,-27.55236
86.89759,286.2327,-27.38594
84.87282,284.9221,-26.37374
82.16666,284.295,-24.76817
79.30544,284.905,-23.1508
77.0938,285.7209,-21.73586
75.03065,286.0334,-21.48758
74.02858,286.1766,-19.81273
73.94478,287.8781,-15.95171
75.33839,289.5915,-12.05587
78.17757,292.415,-11.07297
79.04406,295.6242,-14.05955
83.71825,298.86,-19.11429
87.27529,303.285,-22.28806
89.00484,306.5215,-24.94538
88.73012,308.8079,-25.72108
85.2622,307.4573,-24.97268
82.56414,303.1878,-23.23641
79.50851,297.6996,-22.36073
77.42095,287.8335,-18.71483
75.75506,276.5843,-18.86258
74.60135,263.939,-17.45878
73.24277,254.6399,-16.99417
71.84508,254.0424,-15.88694
72.89487,254.0985,-16.54831
74.73267,253.9967,-17.42905
76.25793,253.1783,-18.05205
77.45039,251.9398,-18.98607
77.91928,251.9226,-19.37898
79.11549,252.7059,-19.74709
80.35032,254.4203,-20.44002
79.97491,254.432,-20.50712
79.06763,253.8858,-20.48523
76.82691,252.1725,-20.20711
75.04148,250.1591,-20.09287
74.43056,247.6044,-20.60795
74.57357,245.5612,-20.92345
76.43303,247.4886,-21.07957
83.64217,260.6905,-19.5734
92.59354,279.947,-17.40862
98.43652,292.3921,-14.86824
101.4166,295.1936,-12.30771
102.9932,291.7944,-10.07574
106.6768,289.3743,-8.491548
108.5401,286.9432,-7.05129
109.0329,284.6527,-6.273268
108.6917,282.4802,-5.995914
106.9628,275.9599,-5.67189
